08:41:50.310 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 8.0.0.Final
09:09:22.577 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Fail to connect server, after trying 3 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:22.968 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:22.974 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:22.979 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:24.990 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Fail to connect server, after trying 4 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:24.993 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Fail to connect server, after trying 4 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:25.003 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Fail to connect server, after trying 4 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:25.491 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:25.494 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:25.504 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:27.509 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Fail to connect server, after trying 5 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:27.524 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Fail to connect server, after trying 5 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:27.534 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Fail to connect server, after trying 5 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:28.110 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:28.125 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:28.135 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:28.745 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Fail to connect server, after trying 6 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:28.745 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Fail to connect server, after trying 6 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:28.745 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Fail to connect server, after trying 6 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:29.446 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:29.446 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:29.447 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:29.523 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Fail to connect server, after trying 7 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:29.543 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Fail to connect server, after trying 7 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:29.551 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Fail to connect server, after trying 7 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:30.324 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:30.345 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:30.352 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:30.379 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Fail to connect server, after trying 8 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:30.387 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Fail to connect server, after trying 8 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:30.425 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Fail to connect server, after trying 8 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:31.280 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:31.288 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:31.316 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Fail to connect server, after trying 9 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:31.316 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Fail to connect server, after trying 9 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:31.325 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:31.343 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Fail to connect server, after trying 9 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:09:32.318 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:32.318 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:32.345 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:32.445 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Success to connect a server [192.168.6.121:8848], connectionId = 1727053772304_192.168.6.1_58066
09:09:32.445 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Abandon prev connection, server is 192.168.6.121:8848, connectionId is 1727052318504_192.168.6.1_57101
09:09:32.445 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,584] - Close current connection 1727052318504_192.168.6.1_57101
09:09:32.446 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Notify disconnected event to listeners
09:09:32.446 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onDisConnect,646] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] DisConnected,clear listen context...
09:09:32.446 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Notify connected event to listeners.
09:09:32.446 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,639] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Connected,notify listen context...
09:09:32.454 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
09:09:32.454 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:09:32.464 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Success to connect a server [192.168.6.121:8848], connectionId = 1727053772308_192.168.6.1_58067
09:09:32.465 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Abandon prev connection, server is 192.168.6.121:8848, connectionId is 1727052318395_192.168.6.1_57099
09:09:32.465 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,584] - Close current connection 1727052318395_192.168.6.1_57099
09:09:32.466 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Notify disconnected event to listeners
09:09:32.466 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Notify connected event to listeners.
09:09:32.466 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,78] - Grpc connection connect
09:09:32.490 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Success to connect a server [192.168.6.121:8848], connectionId = 1727053772334_192.168.6.1_58069
09:09:32.490 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Abandon prev connection, server is 192.168.6.121:8848, connectionId is 1727052318270_192.168.6.1_57098
09:09:32.491 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,584] - Close current connection 1727052318270_192.168.6.1_57098
09:09:32.491 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Notify disconnected event to listeners
09:09:32.491 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onDisConnect,646] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] DisConnected,clear listen context...
09:09:32.492 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Notify connected event to listeners.
09:09:32.492 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,639] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Connected,notify listen context...
09:09:32.576 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Success to connect a server [192.168.6.121:8848], connectionId = 1727053772441_192.168.6.1_58074
09:09:32.576 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Abandon prev connection, server is 192.168.6.121:8848, connectionId is 1727053772304_192.168.6.1_58066
09:09:32.576 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,584] - Close current connection 1727053772304_192.168.6.1_58066
09:09:32.576 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Notify disconnected event to listeners
09:09:32.577 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onDisConnect,646] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] DisConnected,clear listen context...
09:09:32.577 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Notify connected event to listeners.
09:09:32.577 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,639] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Connected,notify listen context...
09:09:34.523 [com.alibaba.nacos.client.naming.grpc.redo.0] INFO  c.a.n.client.naming - [redoForInstance,73] - Redo instance operation REGISTER for DEFAULT_GROUP@@spzx-gateway
09:09:34.530 [com.alibaba.nacos.client.naming.grpc.redo.0] INFO  c.a.n.client.naming - [redoForSubscribe,121] - Redo subscriber operation REGISTER for DEFAULT_GROUP@@spzx-gateway#
09:09:34.542 [com.alibaba.nacos.client.naming.grpc.redo.0] INFO  c.a.n.client.naming - [redoForSubscribe,121] - Redo subscriber operation REGISTER for DEFAULT_GROUP@@spzx-product#
09:09:34.550 [com.alibaba.nacos.client.naming.grpc.redo.0] INFO  c.a.n.client.naming - [redoForSubscribe,121] - Redo subscriber operation REGISTER for DEFAULT_GROUP@@spzx-auth#
09:09:34.557 [com.alibaba.nacos.client.naming.grpc.redo.0] INFO  c.a.n.client.naming - [redoForSubscribe,121] - Redo subscriber operation REGISTER for DEFAULT_GROUP@@spzx-system#
09:09:35.034 [nacos-grpc-client-executor-192.168.6.121-509] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Receive server push request, request = NotifySubscriberRequest, requestId = 2
09:09:35.034 [nacos-grpc-client-executor-192.168.6.121-509] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Ack server push request, request = NotifySubscriberRequest, requestId = 2
09:09:35.036 [nacos-grpc-client-executor-192.168.6.121-510] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Receive server push request, request = NotifySubscriberRequest, requestId = 1
09:09:35.037 [nacos-grpc-client-executor-192.168.6.121-510] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Ack server push request, request = NotifySubscriberRequest, requestId = 1
09:09:35.119 [nacos-grpc-client-executor-192.168.6.121-511] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Receive server push request, request = NotifySubscriberRequest, requestId = 4
09:09:35.119 [nacos-grpc-client-executor-192.168.6.121-511] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Ack server push request, request = NotifySubscriberRequest, requestId = 4
09:09:35.120 [nacos-grpc-client-executor-192.168.6.121-512] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Receive server push request, request = NotifySubscriberRequest, requestId = 5
09:09:35.121 [nacos-grpc-client-executor-192.168.6.121-512] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Ack server push request, request = NotifySubscriberRequest, requestId = 5
09:18:55.384 [nacos-grpc-client-executor-192.168.6.121-547] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Receive server push request, request = ConfigChangeNotifyRequest, requestId = 6
09:18:55.384 [nacos-grpc-client-executor-192.168.6.121-547] INFO  c.a.n.c.c.i.ClientWorker - [lambda$initRpcClientHandler$0,606] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] [server-push] config changed. dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP,tenant=null
09:18:55.384 [nacos-grpc-client-executor-192.168.6.121-547] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Ack server push request, request = ConfigChangeNotifyRequest, requestId = 6
09:18:55.448 [com.alibaba.nacos.client.Worker] INFO  c.a.n.c.c.i.ClientWorker - [refreshContentAndCheck,449] - [fixed-192.168.6.121_8848] [data-received] dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP, tenant=, md5=dacb8e9c78be9b539489aa23c189b285, content=spring:
  data:
    redis:
      host: 192.168.6.121
      port: 6379
      password:
  cloud:
    g..., type=yaml
09:18:55.451 [com.alibaba.nacos.client.Worker] INFO  c.a.n.c.c.i.CacheData - [safeNotifyListener,383] - [fixed-192.168.6.121_8848] [notify-listener] time cost=0ms in ClientWorker, dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP, md5=dacb8e9c78be9b539489aa23c189b285, listener=com.alibaba.cloud.nacos.refresh.NacosContextRefresher$1@4501b87 
09:18:55.452 [nacos.client.cachedata.internal.notifier] INFO  c.a.n.c.c.i.CacheData - [lambda$safeNotifyListener$1,319] - [fixed-192.168.6.121_8848] [notify-context] dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP, md5=dacb8e9c78be9b539489aa23c189b285
09:18:56.570 [nacos.client.cachedata.internal.notifier] INFO  c.a.n.c.c.i.CacheData - [lambda$safeNotifyListener$1,345] - [fixed-192.168.6.121_8848] [notify-ok] dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP, md5=dacb8e9c78be9b539489aa23c189b285, listener=com.alibaba.cloud.nacos.refresh.NacosContextRefresher$1@4501b87 ,cost=1118 millis.
09:28:15.851 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
09:28:15.851 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Try to reconnect to a new server, server is  not appointed, will choose a random server.
09:28:15.852 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:28:15.851 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
09:28:15.852 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:28:15.852 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:28:18.958 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:28:18.967 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:28:18.968 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:28:20.996 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Fail to connect server, after trying 1 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:28:20.996 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d085aa19-bc60-4c1d-9203-8a2bfa566c62_config-0] Fail to connect server, after trying 1 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:28:21.011 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1a2b3eb5-873c-4213-a3c1-3c2b7aa51b51] Fail to connect server, after trying 1 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
09:28:21.197 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:28:21.198 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:28:21.214 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
09:28:23.219 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [d3c4a4a8-edb9-4d95-ad27-8e20a0c4070f_config-0] Fail to connect server, after trying 2 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
